image,time_in_serie,segment_id,length,direction,start_x,start_y,end_x,end_y,environment,reporter_id,intensity,intensity_ratio,diameter,rep_x,rep_y
60-24-col-ww-1.tif,8,67de2463-277d-4af4-98d9-cb4fb1f35329,69.63476,12.43955101102273,1299,370,1314,438,39.2598,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,68b0aabc-99d6-41b9-9c5b-45ba6b73a2df,28.284271,44.99999169020066,1127,372,1147,392,40.2595,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,463d1cc5-bf42-49f3-ba9f-d00eed7320c7,36.05551,33.69007268887333,1041,376,1061,406,39.4975,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,3ace220c-3625-471b-8a17-d08499e9620c,20.615528,50.906136861290065,561,385,545,398,43.1592,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2a81e2c8-2399-4c72-9b5d-3aa8eaf026af,44.102154,32.96940440267625,775,407,751,444,40.8634,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,da9f0463-9901-4bd3-85ab-3a0ea3d1aff8,54.56189,63.90458927496195,1247,408,1296,432,39.0886,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,9ebf96ec-8e4d-4eee-84ab-fc268896d952,37.01351,51.5819430985278,727,416,698,439,41.2825,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,125e264a-4ce9-4676-9e0a-3e22787f3deb,49.193497,63.43494546763185,1001,416,1045,438,40.1068,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f94e9e3f-34d6-4aef-b7b2-e2ddab28b6eb,19.313208,21.250493673848553,745,443,738,461,40.9878,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,d401ac7c-da9c-4765-9a77-d6f446f2cd49,30.0,36.869906871617104,687,444,669,468,42.9336,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a9686952-3da9-4cb8-a3ab-4d02978807ec,46.32494,32.66092573900181,431,458,406,497,41.9578,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,cc6c27f6-67c9-461e-8223-fa1a6c2ab213,108.40664,37.504158237944495,503,459,437,545,44.0059,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0dd94a39-7136-4d3e-a874-642d4d5d74fc,22.847319,66.80140773925709,1397,459,1376,468,40.8902,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0d8dd50d-6438-478e-9081-145834b145d1,76.843994,71.8008343706303,1498,476,1571,500,40.6697,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,1458bf92-40e5-471b-b1eb-6c4481883c8b,63.694584,67.86451302319125,1282,481,1223,505,41.8684,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,20ac968c-a9a1-4bdf-83dd-8bfc085d55d9,31.827662,43.72696600582469,643,483,621,506,41.9118,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,c11e31b1-40c2-4768-8419-4e9cc70359f1,39.40812,35.70669833520725,744,494,721,526,40.1365,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,006e837f-501c-4a5a-9a79-d4a232064c7c,49.193497,26.565063867035462,1215,494,1193,538,41.6737,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,bc0298d6-d4b9-472e-a58e-0db07e7eeda2,22.803509,74.7448917897159,1572,497,1594,503,39.9589,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f2335301-fd26-44f4-8070-3ef232f90f87,36.40055,52.815285383825994,1162,499,1191,521,42.395,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f39c956a-406a-4b1a-b9ce-e26666f41c61,38.600517,53.42696843864502,1460,506,1429,529,41.128,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,bff37665-c46d-4bb6-8955-dc79aab9e498,25.455845,45.00000398408835,840,512,822,530,38.9108,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,d95bedb6-9aab-46f1-9b12-0e4fec5da006,39.20459,52.25320042977833,1408,513,1377,537,39.8269,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e38a11d8-a5a9-45ac-99df-3530ff72995a,34.98571,59.03624763413964,720,523,690,541,39.6601,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,745e4da4-11fc-4f17-be00-e1b8ccd3de0a,34.0147,24.304545825818707,1045,532,1059,563,42.1902,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,6548c7c1-15e5-4130-bbf7-031d6b4ba242,34.713108,48.50353585846804,1414,536,1388,559,38.7691,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,88be6990-d91c-445c-9966-2b3be16324e4,19.723083,59.53444299869102,1154,537,1171,547,39.343,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a032db63-cf2c-4f12-87c2-69d65f58ea6c,34.132095,31.827452781454156,1236,537,1254,566,39.6027,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,ef87d2f9-bc8f-49ac-b136-91c0bf5e3e55,18.788294,25.20112973129727,1118,538,1110,555,39.4886,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,4eaa7b5a-b0c7-451b-84bb-e30ec02bb523,34.525352,79.99203298892581,1599,541,1565,547,42.2962,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,10be8d40-d91c-49f5-b249-323da257551f,38.483765,65.4328290748833,436,542,401,558,42.8809,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,27d43f51-dd2c-4003-b84d-a0290020e31c,54.56189,48.715285383116765,1359,543,1318,579,39.9579,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,9a4d241d-22ca-4b55-9ff5-1ed9e97be4a3,92.070625,8.746167198473358,1165,549,1179,640,40.91,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e8b152c4-b0f5-43ae-9a8c-b1495b3607ab,41.4367,19.746842554939235,1173,549,1187,588,39.2585,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0156e7f9-9d7a-42e8-9e15-0bc9c373a3d3,70.292244,39.805578184892624,1341,552,1386,606,39.5036,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,4a8fa7bb-eb55-4c71-86b9-b5fdeaa0125e,18.788294,25.201131097787936,720,554,728,571,39.0943,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,00aaa3f7-4a3d-416d-b854-2e891bf1ecaf,63.694584,22.135494944985425,1497,554,1473,613,39.19,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,b9cb63da-e949-4e1c-ba68-75a9de3fbedf,31.304953,63.43494546763185,1289,555,1317,569,40.3857,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,096c67b0-7b66-40c4-918a-93e062e4699e,34.48188,60.46121770679173,960,556,990,573,40.5403,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2d7f10d2-4dcd-45c3-97ef-48106737b8df,17.464249,66.3706277083044,389,558,373,565,43.0513,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,61d8e967-cd70-4de9-8b81-63f2cec24f6b,22.022715,39.47245483220209,1155,558,1141,575,38.7968,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0d407046-a3fd-441e-890d-d658009444d2,25.455845,45.00000398408835,666,561,648,579,39.2808,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,dca116a3-e4d3-437f-9509-8df66817f88f,16.970562,44.99999169020066,1240,562,1252,574,39.076,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,430243f6-066a-4b44-9317-fad8ea9dd756,68.47627,61.18920522279771,317,563,257,596,41.3514,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,58f732cd-9080-4267-ba8c-c702e1705532,24.738634,75.96375270748302,526,571,550,577,42.8906,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e48fa8ad-da78-4731-b129-5329bbeed891,47.296936,13.448614471753103,1265,572,1254,618,38.862,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,cffde74d-31bb-4cd5-b596-c5763b544870,29.206163,38.04704899393377,1133,576,1115,599,39.6566,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,7f2ec902-dc53-44ed-8d79-2d42fd7ef640,41.677334,59.74355607032015,1293,577,1329,598,40.2776,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,20707685-1d78-4613-baa9-3bcb473fdb04,24.04163,44.99999169020066,1274,579,1291,596,39.6436,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,125ac722-b558-445d-821a-1d534d50695e,58.30952,5.906147220825403,1251,583,1257,641,39.3557,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e6c2abbc-3d95-489c-9d11-9d0805f754ff,28.653097,29.24883643723024,1236,585,1222,610,38.5791,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e3a3704c-6ce6-4085-a42a-e4242f901e8b,18.027756,19.440030457422267,1028,587,1034,604,42.0921,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,01899a5c-e231-40b5-88ba-64dcb981e047,28.79236,20.323146596348238,1189,592,1199,619,38.7411,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,91b510f7-b078-4d7a-9e84-307f294aed42,18.027756,33.690071322382636,1368,592,1358,607,40.2737,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f9f71f2e-4b54-4a56-aa0d-728ba9c59cbf,25.632011,20.556054680555008,949,596,940,620,38.9205,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,38eabe19-0711-4155-ab81-f61afc23a4f9,56.35601,62.52557408153638,1565,599,1615,625,41.2793,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,ef2ad4a8-177c-47d0-acd2-ba9ed809d3ee,44.20407,52.35238980339591,1481,602,1516,629,40.9828,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,40fb4e01-f6ec-4b4d-aa74-bc10677d4366,23.345236,43.264304018317034,1293,603,1309,620,39.8041,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,7407d835-85d6-4084-8cf5-b16047fedf59,19.104973,42.87890239771923,231,607,218,621,38.7049,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,9da6723a-b0f0-4b18-ac67-32eb22cd548c,64.77654,8.88066591711862,588,609,578,673,43.2305,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,213106fb-f128-456a-b387-95f138f5f50b,48.414875,38.29017640762956,625,612,595,650,42.988,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,3605056b-df74-48be-8631-ab5365eaa0d4,26.907248,41.98722256806474,1468,614,1486,634,40.5684,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0e7d6821-b4bc-4dd7-96be-6d2c3bd4d86c,32.695564,23.428695641678956,1219,615,1206,645,41.9885,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e07bfc4d-b972-4498-bd82-e3e6c0f4981e,53.712196,28.950986914395003,1370,615,1396,662,39.4638,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,cf40442d-8ab1-44ac-9390-a548c452d582,42.0119,38.233815053089245,1522,615,1548,648,42.086,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,35ac9d49-3270-4023-b740-413515215143,22.472204,69.14554232278383,217,617,196,625,38.411,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a92a937c-28cb-4950-a83e-6667cd04129f,31.144823,47.602565605051666,478,617,455,638,42.703,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,8795222e-0dbc-489d-8f30-f1e4e2a988c4,78.84795,74.5536861075999,455,620,379,641,43.3998,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a580230f-c34d-41a8-bcd1-08d85d8008ed,33.83785,18.970412604358216,1050,621,1039,653,39.3844,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,be7e533c-c0db-47fb-8d86-5d0cb994f62a,16.552946,25.01687991473767,1669,621,1676,636,39.6618,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,3a0efed6-7e68-473a-8d39-2d997f5f188d,31.016125,69.22773818574643,1620,623,1649,634,39.858,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,1731ebbe-fbc3-456f-bea0-8fad36719bd2,31.827662,46.27302830197365,1516,630,1493,652,40.4899,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f023d761-c3a2-4f1b-a3c7-5cd7b8bf3f0b,48.104053,69.3045491266617,455,631,410,648,42.4429,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,fa72cf9c-fc77-45c1-96ae-86faa770f67a,29.614185,11.68937630761127,578,631,572,660,42.8407,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,c22caf62-9c59-4f21-a612-78ae41faa0e4,75.76939,22.503534224713064,1319,632,1348,702,38.1616,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,046eabd4-4a62-4568-bff2-607958fe9015,27.658634,12.528806556605844,1656,633,1650,660,39.692,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,6b3e9f39-3203-4af2-aa05-6ec5f8a37631,22.022715,39.472456198692726,1676,636,1690,653,39.0208,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,cb53f027-b955-4b5a-a1e9-ab991ea182ad,25.632011,20.556056047045672,1409,638,1418,662,39.5094,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,edb38fa2-ecda-44b0-9697-802090d2b0a4,15.0,36.869906871617104,1177,639,1168,651,42.7551,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a3138fe7-1b61-4657-9609-c944f90503e0,18.027756,56.30993664579404,1190,641,1175,651,42.2116,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,b062fc07-1978-4e36-abf7-120fc2b5f123,44.407207,7.765159421872113,1348,644,1342,688,37.1216,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,058c8d4d-6f4b-4942-8e5c-f14e176596dd,42.296574,83.21099322821675,1206,645,1248,650,39.7648,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,280d6289-456a-41a2-a447-d5ac46a7755e,58.830265,31.79890122423282,494,647,463,697,41.6449,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,d895e9c5-5cd0-4bcd-b3dd-704785127a8d,30.805843,54.246100731916954,1369,648,1394,666,39.4305,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,b63b6a1f-a66f-4af0-8f93-7ac58c61ce21,69.77106,27.29958377686927,1174,652,1206,714,42.1462,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,6adf8984-4e8d-46a1-936e-a59d05ad78ba,48.60041,53.36588059319905,1641,652,1680,681,39.7776,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,412893c8-7751-4da3-91a5-5944cb36cc1b,23.537205,12.264778764049822,1077,653,1072,676,40.0638,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,17a478e4-b6bf-4adb-897b-d0f508e96015,31.780497,12.72434257865558,1483,654,1490,685,40.0177,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,55793126-5735-4835-8b81-28ad095d19af,32.649654,62.650129411240755,1436,656,1465,671,39.7919,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0a000d2d-c609-4e78-b88e-ad2921439387,18.973665,18.434954460676522,606,657,612,675,42.9361,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,775bc09d-a27d-4357-8da8-cd68527f7129,45.35416,75.96378002823968,1270,658,1314,669,37.8108,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,63c0efee-3dea-4104-a50e-4b682b991701,80.60397,11.44933750591099,1266,660,1282,739,37.6108,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,694319da-f524-4b72-9e4d-bee20943cf6b,17.262676,79.99203298892581,1436,660,1419,663,39.4913,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2a622ec7-48f7-4e5a-aac0-839b82c0ccf1,53.600372,14.036256627184315,1175,663,1162,715,42.6551,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,46131ed6-55d2-4ff4-a74e-a6f684787455,26.925823,15.068490822560648,1415,664,1422,690,39.42,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,d0216e93-ea6f-4c64-900c-f43286cc3dc2,20.0,36.86990823810777,1400,666,1412,682,39.619,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,4015c229-9c8f-486f-b0e1-9d7f55bcc65a,47.63402,50.96449399755866,300,677,263,707,41.0371,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f2f15185-1c72-4697-87b4-040db19bb094,33.24154,46.21887992872445,978,682,1002,705,40.3137,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2335f7d1-9bdc-4168-a919-4f7ad2fccae2,25.495098,25.55996054953306,1434,683,1423,706,40.4676,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,64371bb1-dc27-4bce-8c47-fb8b7046c476,38.209946,42.87890239771923,602,687,576,715,43.2995,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e4d3f005-caac-4f2a-a5dc-5aee69d981b0,18.439089,40.60129385670842,1540,687,1528,701,39.8227,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,bf8a563f-eec1-4598-8bdb-d247793cf9a6,24.186773,29.74487346200391,1543,692,1555,713,41.1148,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f8b589a1-0ae1-4b8b-974a-d13da5ec9caf,58.412327,38.047050360424464,1555,699,1591,745,42.0685,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0bd5e4bc-68cf-4cbc-90ab-519f3dbf4d10,31.38471,30.65066446248366,1404,704,1388,731,40.186,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,8569ef07-d250-48a5-878a-082cca172b00,26.925823,31.328685047503143,1347,705,1361,728,38.9675,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,85850568-a279-4b3f-862c-6920bed055a6,28.42534,50.7106035722216,1408,707,1430,725,41.0996,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,732e36ea-1615-405c-a8bc-8dcbf2fc0094,70.71068,8.13011145609488,1516,709,1526,779,40.1557,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,6bdd906a-a3b9-47f4-a9fd-8e9c5c988187,100.44899,43.38646741532119,260,711,191,784,40.7937,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,188561ed-84e4-46eb-a2b2-2e5c193c0648,106.07545,45.763892340862554,553,719,477,793,42.6884,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,4c82b7de-0bfc-4b3f-a0a0-3494ac4328c8,20.0,36.86990823810777,1046,722,1058,738,41.1263,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,44228c6b-6aaa-4357-ae4d-d500032b81cd,24.698177,21.370624407461378,1380,722,1389,745,40.4616,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e43be3e4-8fc1-4d4d-aab2-64901f3b3381,22.36068,26.565063867035462,1378,729,1368,749,40.647,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,b3121413-d490-4046-88a9-3c654d1fc949,45.80393,53.880656924073946,1364,738,1327,765,39.1672,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,9f18ebce-bb52-4d33-bfc1-b3f6f0ccaeef,87.28116,4.600104402001591,425,739,418,826,42.1022,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,5c695591-9e7b-47b9-8224-09db14970e91,17.464249,76.7594970665462,1593,740,1610,744,41.7797,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,69c45c43-6e79-4123-b985-73f4ccfa4415,107.647575,35.1664317383499,1062,741,1124,829,39.4584,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,bf3398b4-f69a-4707-b9da-84ab76381a4e,44.294468,61.699257795748224,1593,746,1632,767,40.3482,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,45060bec-7acf-445c-bf25-a878e30f0d5d,29.546574,66.03752074897352,1638,767,1665,779,40.1298,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,666e1f8c-389c-4fd9-9e7a-39d721216402,19.313208,68.7495006339498,1322,769,1304,776,39.6533,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,804318fa-7cc1-4928-83f9-2fac083bce30,186.94385,26.016792288470867,1488,774,1570,942,37.519,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f0e9e55c-33f0-43b3-b0de-a7cc083f2dd4,22.847319,66.80140910574778,1429,775,1450,784,40.5443,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,c5c4de76-d85e-482c-aacf-f6cf61077634,52.810986,71.22196217809335,1229,776,1279,793,40.13,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0d03b25a-22f7-4648-a3ad-d1e4e88d3343,19.697716,66.03751938248288,1103,782,1085,790,40.4638,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,cae963b3-8947-4618-a25c-8d3a2200b306,45.607018,15.255118911442082,1610,785,1622,829,39.105,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,37859e39-9878-416c-899f-96527d6e5dbe,36.40055,20.924502405142164,1057,797,1044,831,41.1701,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,27b53587-96fa-4a1a-92a1-0a61bb5ad74d,46.615448,54.60520339122888,458,800,420,827,42.0501,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,82c81bc0-e968-4343-8ea9-f2cf49903ae7,191.98177,19.473143214518473,1406,802,1470,983,39.5308,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,ce41051d-703d-45ad-b71d-fe9105caf207,21.633308,56.30992298541568,1406,804,1388,816,38.4714,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2f84c750-508b-4a37-becc-ff58da296d46,35.17101,14.826483559888743,1704,810,1713,844,41.0467,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0d4a8a4c-3564-420b-be12-23bb4d9c3848,40.459858,50.01310465417987,1099,817,1130,843,38.7764,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,276910c5-189d-4b09-b93a-ce43502ab730,129.86531,29.52597819299268,569,819,505,932,43.2661,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a48565fa-38f0-478d-a973-02dc134ecc58,37.161808,66.19405365788123,791,824,757,839,39.4962,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,bffab1ff-4b4d-4bef-a8c4-d3423f76e310,26.172504,43.45183369216886,415,828,433,847,42.2023,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,64440afe-ae43-4ade-8aea-aa519697f034,18.681541,15.524117715223213,1625,830,1620,848,39.0474,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,36446cb6-2cff-4d1b-8083-09c3c484e162,22.022715,50.52755450246525,1136,835,1153,849,39.0562,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,882cea25-589a-4f45-b1bc-ef0062bbecbe,15.0,53.130102463050264,1163,843,1175,852,39.2489,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0d3820d8-b6a3-4202-a29d-04dfcabb5e4a,19.849434,40.91439109475249,1714,844,1727,859,40.7115,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f7377c6a-6272-42ed-89ed-b9f62382899b,50.08992,26.053484064692157,433,847,455,892,42.4486,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0b2f491c-ffda-44b0-aa0c-e8c1845d4010,50.20956,45.80693619301198,741,852,705,887,39.8753,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,77c6517d-3e24-476f-a35f-2a9838f98019,17.888544,63.43494410114121,1333,858,1317,866,41.6504,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,6ec2f7c8-30c8-4224-8bf1-3c7ec3bd86d8,28.160255,6.115504812773963,949,863,946,891,41.3423,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,242f165c-8cda-4d05-9e70-4242681014d0,23.259407,64.53665361426428,1239,866,1218,876,39.3356,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,7f090fc9-980a-422c-8272-a4c7a1877e75,101.76935,67.46675012668638,1195,867,1101,906,39.1085,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,ab199084-90c5-4a46-a044-1c66d1f0e092,53.0,31.890780928947834,1619,876,1591,921,38.8885,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,24cb2e49-023c-4686-9eba-e3df7a6f563f,18.973665,71.56505487399079,354,877,336,883,41.8617,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,87e7f2cd-e71f-468c-b452-49e56c2fdf3f,37.64306,73.00918909096328,335,883,299,894,39.6328,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2f6ae66c-d1ba-4c1e-88ac-8ddc1b927ad7,18.027756,70.55998024373571,477,897,494,903,41.9456,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,2ff6f0aa-0885-4d88-9c8f-ab8cc02098d1,35.341194,64.885157186475,807,899,775,914,39.6981,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,607d7577-d01f-435c-88b3-1ba1b0b1746f,65.11528,47.48955329504463,759,916,711,960,40.7296,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,3a8b9d9d-0ba4-42d9-bb93-c20c583fe118,18.027756,70.55998024373571,1344,919,1361,925,38.7401,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,a761892e-4331-4c8f-a146-ead10f7313a2,67.54258,64.57312819092277,1038,926,1099,955,39.1812,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,4a39e502-eba5-44ee-a45d-5b538d2f7d09,91.967384,46.76239906211737,1175,928,1242,991,39.4944,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,e8b91f12-91ad-4fa8-a268-bbf26c86a695,56.938564,59.38139211976937,1373,929,1422,958,39.9453,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,0444844b-b830-4017-83f1-5c1481584848,63.126858,49.49715216427711,645,940,693,981,40.4384,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,f4dd2666-65d4-4589-b53d-961d4da3b489,45.607018,52.12502646630452,1312,943,1348,971,38.9634,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,7c2cdc67-24ff-4559-b75c-cf6e8b64bfe2,89.20202,37.255293465345886,1310,956,1256,1027,39.9593,-1,-1,-1,-1,-1,-1
60-24-col-ww-1.tif,8,c710be65-9343-40a8-888f-7a662d264c9c,32.202484,36.15817520583573,695,964,714,990,40.824,-1,-1,-1,-1,-1,-1
