image, x, y, angle, count
50-22-bay-ww-7-1.tif,0.0,0.0,66.0,0.49107998609542847
50-22-bay-ww-7-1.tif,0.0,0.0,68.0,0.265949547290802
50-22-bay-ww-7-1.tif,0.0,0.0,70.0,0.36455583572387695
50-22-bay-ww-7-1.tif,0.0,0.0,72.0,0.4649839699268341
50-22-bay-ww-7-1.tif,0.0,0.0,74.0,0.391492635011673
50-22-bay-ww-7-1.tif,0.0,0.0,76.0,0.2849520742893219
50-22-bay-ww-7-1.tif,0.0,0.0,78.0,0.30245035886764526
50-22-bay-ww-7-1.tif,0.0,0.0,80.0,0.3687271475791931
50-22-bay-ww-7-1.tif,0.0,0.0,82.0,0.4358430504798889
50-22-bay-ww-7-1.tif,0.0,0.0,84.0,0.33847954869270325
50-22-bay-ww-7-1.tif,0.0,0.0,86.0,0.33312174677848816
50-22-bay-ww-7-1.tif,0.0,0.0,88.0,0.28850170969963074
50-22-col-wd-4-2.tif,0.0,0.0,-90.0,0.697295606136322
50-22-col-wd-4-2.tif,0.0,0.0,-88.0,0.5142712593078613
50-22-col-wd-4-2.tif,0.0,0.0,-86.0,0.5111585855484009
50-22-col-wd-4-2.tif,0.0,0.0,-84.0,0.5927768349647522
50-22-col-wd-4-2.tif,0.0,0.0,-82.0,0.7047505974769592
50-22-col-wd-4-2.tif,0.0,0.0,-80.0,0.56181800365448
50-22-col-wd-4-2.tif,0.0,0.0,-78.0,0.47284701466560364
50-22-col-wd-4-2.tif,0.0,0.0,-76.0,0.5160830020904541
50-22-col-wd-4-2.tif,0.0,0.0,-74.0,0.3842518925666809
50-22-col-wd-4-2.tif,0.0,0.0,-72.0,0.510206937789917
50-22-col-wd-4-2.tif,0.0,0.0,-70.0,0.6557797193527222
50-22-col-wd-4-2.tif,0.0,0.0,-68.0,0.7609994411468506
50-22-col-wd-4-2.tif,0.0,0.0,-66.0,0.6632131338119507
50-22-col-wd-4-2.tif,0.0,0.0,-64.0,0.7692594528198242
50-22-col-wd-4-2.tif,0.0,0.0,-62.0,1.0176162719726562
50-22-col-wd-4-2.tif,0.0,0.0,-60.0,1.0035789012908936
50-22-col-wd-4-2.tif,0.0,0.0,-58.0,0.9374752044677734
50-22-col-wd-4-2.tif,0.0,0.0,-56.0,1.132564663887024
50-22-col-wd-4-2.tif,0.0,0.0,-54.0,1.144002914428711
50-22-col-wd-4-2.tif,0.0,0.0,-52.0,1.2776798009872437
50-22-col-wd-4-2.tif,0.0,0.0,-50.0,1.112023949623108
50-22-col-wd-4-2.tif,0.0,0.0,-48.0,1.4143931865692139
50-22-col-wd-4-2.tif,0.0,0.0,-46.0,2.3255598545074463
50-22-col-wd-4-2.tif,0.0,0.0,-44.0,1.5072752237319946
50-22-col-wd-4-2.tif,0.0,0.0,-42.0,1.5892263650894165
50-22-col-wd-4-2.tif,0.0,0.0,-40.0,1.4727907180786133
50-22-col-wd-4-2.tif,0.0,0.0,-38.0,1.9366940259933472
50-22-col-wd-4-2.tif,0.0,0.0,-36.0,2.054049491882324
50-22-col-wd-4-2.tif,0.0,0.0,-34.0,2.1840546131134033
50-22-col-wd-4-2.tif,0.0,0.0,-32.0,2.162902593612671
50-22-col-wd-4-2.tif,0.0,0.0,-30.0,1.9849495887756348
50-22-col-wd-4-2.tif,0.0,0.0,-28.0,2.3289902210235596
50-22-col-wd-4-2.tif,0.0,0.0,-26.0,2.182532787322998
50-22-col-wd-4-2.tif,0.0,0.0,-24.0,2.4633655548095703
50-22-col-wd-4-2.tif,0.0,0.0,-22.0,2.3718488216400146
50-22-col-wd-4-2.tif,0.0,0.0,-20.0,2.7711122035980225
50-22-col-wd-4-2.tif,0.0,0.0,-18.0,3.2114484310150146
50-22-col-wd-4-2.tif,0.0,0.0,-16.0,2.7256786823272705
50-22-col-wd-4-2.tif,0.0,0.0,-14.0,2.847586154937744
50-22-col-wd-4-2.tif,0.0,0.0,-12.0,2.0048208236694336
50-22-col-wd-4-2.tif,0.0,0.0,-10.0,1.995254635810852
50-22-col-wd-4-2.tif,0.0,0.0,-8.0,1.5545096397399902
50-22-col-wd-4-2.tif,0.0,0.0,-6.0,1.7575000524520874
50-22-col-wd-4-2.tif,0.0,0.0,-4.0,1.9118800163269043
50-22-col-wd-4-2.tif,0.0,0.0,-2.0,1.9104406833648682
50-22-col-wd-4-2.tif,0.0,0.0,1.272221938257781E-13,2.1501309871673584
50-22-col-wd-4-2.tif,0.0,0.0,2.0,1.4448742866516113
50-22-col-wd-4-2.tif,0.0,0.0,4.0,1.4051620960235596
50-22-col-wd-4-2.tif,0.0,0.0,6.0,1.5466643571853638
50-22-col-wd-4-2.tif,0.0,0.0,8.0,1.2823492288589478
50-22-col-wd-4-2.tif,0.0,0.0,10.0,1.3023121356964111
50-22-col-wd-4-2.tif,0.0,0.0,12.0,1.6960209608078003
50-22-col-wd-4-2.tif,0.0,0.0,14.0,1.4643752574920654
50-22-col-wd-4-2.tif,0.0,0.0,16.0,0.9422851204872131
50-22-col-wd-4-2.tif,0.0,0.0,18.0,0.9607927203178406
50-22-col-wd-4-2.tif,0.0,0.0,20.0,0.8995344042778015
50-22-col-wd-4-2.tif,0.0,0.0,22.0,0.6787481904029846
50-22-col-wd-4-2.tif,0.0,0.0,24.0,0.8398676514625549
50-22-col-wd-4-2.tif,0.0,0.0,26.0,0.6606989502906799
50-22-col-wd-4-2.tif,0.0,0.0,28.0,0.5341650247573853
50-22-col-wd-4-2.tif,0.0,0.0,30.0,0.5753310918807983
50-22-col-wd-4-2.tif,0.0,0.0,32.0,0.6611703634262085
50-22-col-wd-4-2.tif,0.0,0.0,34.0,0.5810489058494568
50-22-col-wd-4-2.tif,0.0,0.0,36.0,0.4488380253314972
50-22-col-wd-4-2.tif,0.0,0.0,38.0,0.5565847158432007
50-22-col-wd-4-2.tif,0.0,0.0,40.0,0.43933889269828796
50-22-col-wd-4-2.tif,0.0,0.0,42.0,0.4708666503429413
50-22-col-wd-4-2.tif,0.0,0.0,44.0,0.5815483927726746
50-22-col-wd-4-2.tif,0.0,0.0,46.0,0.43121808767318726
50-22-col-wd-4-2.tif,0.0,0.0,48.0,0.5013659000396729
50-22-col-wd-4-2.tif,0.0,0.0,50.0,0.6198400855064392
50-22-col-wd-4-2.tif,0.0,0.0,52.0,0.4335286319255829
50-22-col-wd-4-2.tif,0.0,0.0,54.0,0.4154598116874695
50-22-col-wd-4-2.tif,0.0,0.0,56.0,0.3732820749282837
50-22-col-wd-4-2.tif,0.0,0.0,58.0,0.5332298874855042
50-22-col-wd-4-2.tif,0.0,0.0,60.0,0.5525439381599426
50-22-col-wd-4-2.tif,0.0,0.0,62.0,0.42635321617126465
50-22-col-wd-4-2.tif,0.0,0.0,64.0,0.540034294128418
50-22-col-wd-4-2.tif,0.0,0.0,66.0,0.4431215226650238
50-22-col-wd-4-2.tif,0.0,0.0,68.0,0.36840078234672546
50-22-col-wd-4-2.tif,0.0,0.0,70.0,0.47536206245422363
50-22-col-wd-4-2.tif,0.0,0.0,72.0,0.5092881321907043
50-22-col-wd-4-2.tif,0.0,0.0,74.0,0.6094120144844055
50-22-col-wd-4-2.tif,0.0,0.0,76.0,0.6840313673019409
50-22-col-wd-4-2.tif,0.0,0.0,78.0,0.5222445130348206
50-22-col-wd-4-2.tif,0.0,0.0,80.0,0.6206049919128418
50-22-col-wd-4-2.tif,0.0,0.0,82.0,0.5257766246795654
50-22-col-wd-4-2.tif,0.0,0.0,84.0,0.5157673358917236
50-22-col-wd-4-2.tif,0.0,0.0,86.0,0.6124204397201538
50-22-col-wd-4-2.tif,0.0,0.0,88.0,0.5554887056350708
50-22-col-wd-5-1.tif,0.0,0.0,-90.0,0.5751254558563232
50-22-col-wd-5-1.tif,0.0,0.0,-88.0,0.34426331520080566
50-22-col-wd-5-1.tif,0.0,0.0,-86.0,0.4000062942504883
50-22-col-wd-5-1.tif,0.0,0.0,-84.0,0.4137301743030548
50-22-col-wd-5-1.tif,0.0,0.0,-82.0,0.4321034550666809
50-22-col-wd-5-1.tif,0.0,0.0,-80.0,0.43975239992141724
50-22-col-wd-5-1.tif,0.0,0.0,-78.0,0.46334755420684814
50-22-col-wd-5-1.tif,0.0,0.0,-76.0,0.6040176153182983
50-22-col-wd-5-1.tif,0.0,0.0,-74.0,0.4628962576389313
50-22-col-wd-5-1.tif,0.0,0.0,-72.0,0.5020874738693237
50-22-col-wd-5-1.tif,0.0,0.0,-70.0,0.48926979303359985
50-22-col-wd-5-1.tif,0.0,0.0,-68.0,0.6199823021888733
50-22-col-wd-5-1.tif,0.0,0.0,-66.0,0.4635419249534607
50-22-col-wd-5-1.tif,0.0,0.0,-64.0,0.4166771471500397
50-22-col-wd-5-1.tif,0.0,0.0,-62.0,0.46367207169532776
50-22-col-wd-5-1.tif,0.0,0.0,-60.0,0.7038152813911438
50-22-col-wd-5-1.tif,0.0,0.0,-58.0,0.5749366879463196
50-22-col-wd-5-1.tif,0.0,0.0,-56.0,0.6248375177383423
50-22-col-wd-5-1.tif,0.0,0.0,-54.0,0.7809306383132935
50-22-col-wd-5-1.tif,0.0,0.0,-52.0,0.6681622266769409
50-22-col-wd-5-1.tif,0.0,0.0,-50.0,0.7429858446121216
50-22-col-wd-5-1.tif,0.0,0.0,-48.0,0.7333375215530396
50-22-col-wd-5-1.tif,0.0,0.0,-46.0,1.2807371616363525
50-22-col-wd-5-1.tif,0.0,0.0,-44.0,0.8411428332328796
50-22-col-wd-5-1.tif,0.0,0.0,-42.0,1.0446618795394897
50-22-col-wd-5-1.tif,0.0,0.0,-40.0,1.0113191604614258
50-22-col-wd-5-1.tif,0.0,0.0,-38.0,1.2806884050369263
50-22-col-wd-5-1.tif,0.0,0.0,-36.0,1.6697263717651367
50-22-col-wd-5-1.tif,0.0,0.0,-34.0,1.9991395473480225
50-22-col-wd-5-1.tif,0.0,0.0,-32.0,1.8231281042099
50-22-col-wd-5-1.tif,0.0,0.0,-30.0,1.4183353185653687
50-22-col-wd-5-1.tif,0.0,0.0,-28.0,1.7555515766143799
50-22-col-wd-5-1.tif,0.0,0.0,-26.0,1.8886727094650269
50-22-col-wd-5-1.tif,0.0,0.0,-24.0,2.141317367553711
50-22-col-wd-5-1.tif,0.0,0.0,-22.0,1.9470784664154053
50-22-col-wd-5-1.tif,0.0,0.0,-20.0,1.9141937494277954
50-22-col-wd-5-1.tif,0.0,0.0,-18.0,2.1046390533447266
50-22-col-wd-5-1.tif,0.0,0.0,-16.0,2.272430181503296
50-22-col-wd-5-1.tif,0.0,0.0,-14.0,2.457456350326538
50-22-col-wd-5-1.tif,0.0,0.0,-12.0,1.9739117622375488
50-22-col-wd-5-1.tif,0.0,0.0,-10.0,1.6657683849334717
50-22-col-wd-5-1.tif,0.0,0.0,-8.0,1.8354592323303223
50-22-col-wd-5-1.tif,0.0,0.0,-6.0,1.9739001989364624
50-22-col-wd-5-1.tif,0.0,0.0,-4.0,1.8369417190551758
50-22-col-wd-5-1.tif,0.0,0.0,-2.0,2.440194845199585
50-22-col-wd-5-1.tif,0.0,0.0,1.272221938257781E-13,2.4947993755340576
50-22-col-wd-5-1.tif,0.0,0.0,2.0,2.111293077468872
50-22-col-wd-5-1.tif,0.0,0.0,4.0,1.7782076597213745
50-22-col-wd-5-1.tif,0.0,0.0,6.0,1.7679131031036377
50-22-col-wd-5-1.tif,0.0,0.0,8.0,1.8775776624679565
50-22-col-wd-5-1.tif,0.0,0.0,10.0,1.795691967010498
50-22-col-wd-5-1.tif,0.0,0.0,12.0,1.9358075857162476
50-22-col-wd-5-1.tif,0.0,0.0,14.0,2.1084156036376953
50-22-col-wd-5-1.tif,0.0,0.0,16.0,2.020026206970215
50-22-col-wd-5-1.tif,0.0,0.0,18.0,1.6217821836471558
50-22-col-wd-5-1.tif,0.0,0.0,20.0,1.555268406867981
50-22-col-wd-5-1.tif,0.0,0.0,22.0,1.5915627479553223
50-22-col-wd-5-1.tif,0.0,0.0,24.0,1.8042190074920654
50-22-col-wd-5-1.tif,0.0,0.0,26.0,1.6855510473251343
50-22-col-wd-5-1.tif,0.0,0.0,28.0,1.5756138563156128
50-22-col-wd-5-1.tif,0.0,0.0,30.0,2.028618335723877
50-22-col-wd-5-1.tif,0.0,0.0,32.0,1.9985847473144531
50-22-col-wd-5-1.tif,0.0,0.0,34.0,1.2767260074615479
50-22-col-wd-5-1.tif,0.0,0.0,36.0,1.341472864151001
50-22-col-wd-5-1.tif,0.0,0.0,38.0,1.0120420455932617
50-22-col-wd-5-1.tif,0.0,0.0,40.0,0.7929709553718567
50-22-col-wd-5-1.tif,0.0,0.0,42.0,0.7364559769630432
50-22-col-wd-5-1.tif,0.0,0.0,44.0,0.7095494866371155
50-22-col-wd-5-1.tif,0.0,0.0,46.0,0.7365506291389465
50-22-col-wd-5-1.tif,0.0,0.0,48.0,0.5784122347831726
50-22-col-wd-5-1.tif,0.0,0.0,50.0,0.5304869413375854
50-22-col-wd-5-1.tif,0.0,0.0,52.0,0.6007047891616821
50-22-col-wd-5-1.tif,0.0,0.0,54.0,0.4264240860939026
50-22-col-wd-5-1.tif,0.0,0.0,56.0,0.37917283177375793
50-22-col-wd-5-1.tif,0.0,0.0,58.0,0.4415009319782257
50-22-col-wd-5-1.tif,0.0,0.0,60.0,0.6614652872085571
50-22-col-wd-5-1.tif,0.0,0.0,62.0,0.44768276810646057
50-22-col-wd-5-1.tif,0.0,0.0,64.0,0.48730748891830444
50-22-col-wd-5-1.tif,0.0,0.0,66.0,0.5831688046455383
50-22-col-wd-5-1.tif,0.0,0.0,68.0,0.4123671054840088
50-22-col-wd-5-1.tif,0.0,0.0,70.0,0.4052942991256714
50-22-col-wd-5-1.tif,0.0,0.0,72.0,0.40483811497688293
50-22-col-wd-5-1.tif,0.0,0.0,74.0,0.37099340558052063
50-22-col-wd-5-1.tif,0.0,0.0,76.0,0.24772712588310242
50-22-col-wd-5-1.tif,0.0,0.0,78.0,0.33634379506111145
50-22-col-wd-5-1.tif,0.0,0.0,80.0,0.35479798913002014
50-22-col-wd-5-1.tif,0.0,0.0,82.0,0.3503328561782837
50-22-col-wd-5-1.tif,0.0,0.0,84.0,0.4778943955898285
50-22-col-wd-5-1.tif,0.0,0.0,86.0,0.3036998212337494
50-22-col-wd-5-1.tif,0.0,0.0,88.0,0.34681108593940735
50-22-col-wd-6-1.tif,0.0,0.0,-90.0,0.6302461624145508
50-22-col-wd-6-1.tif,0.0,0.0,-88.0,0.47396939992904663
50-22-col-wd-6-1.tif,0.0,0.0,-86.0,0.4030801057815552
50-22-col-wd-6-1.tif,0.0,0.0,-84.0,0.5583544373512268
50-22-col-wd-6-1.tif,0.0,0.0,-82.0,0.6818789839744568
50-22-col-wd-6-1.tif,0.0,0.0,-80.0,0.8143839240074158
50-22-col-wd-6-1.tif,0.0,0.0,-78.0,0.741632878780365
50-22-col-wd-6-1.tif,0.0,0.0,-76.0,1.0435459613800049
50-22-col-wd-6-1.tif,0.0,0.0,-74.0,0.9039942026138306
50-22-col-wd-6-1.tif,0.0,0.0,-72.0,0.7619659900665283
50-22-col-wd-6-1.tif,0.0,0.0,-70.0,1.072678804397583
50-22-col-wd-6-1.tif,0.0,0.0,-68.0,0.890658974647522
50-22-col-wd-6-1.tif,0.0,0.0,-66.0,1.0897009372711182
50-22-col-wd-6-1.tif,0.0,0.0,-64.0,1.2576558589935303
50-22-col-wd-6-1.tif,0.0,0.0,-62.0,1.1711344718933105
50-22-col-wd-6-1.tif,0.0,0.0,-60.0,1.4778307676315308
50-22-col-wd-6-1.tif,0.0,0.0,-58.0,1.4191710948944092
50-22-col-wd-6-1.tif,0.0,0.0,-56.0,1.7153993844985962
50-22-col-wd-6-1.tif,0.0,0.0,-54.0,1.1882879734039307
50-22-col-wd-6-1.tif,0.0,0.0,-52.0,1.4168530702590942
50-22-col-wd-6-1.tif,0.0,0.0,-50.0,1.4699755907058716
50-22-col-wd-6-1.tif,0.0,0.0,-48.0,1.307142734527588
50-22-col-wd-6-1.tif,0.0,0.0,-46.0,1.7908682823181152
50-22-col-wd-6-1.tif,0.0,0.0,-44.0,1.2844010591506958
50-22-col-wd-6-1.tif,0.0,0.0,-42.0,1.4332692623138428
50-22-col-wd-6-1.tif,0.0,0.0,-40.0,1.2833443880081177
50-22-col-wd-6-1.tif,0.0,0.0,-38.0,1.595859408378601
50-22-col-wd-6-1.tif,0.0,0.0,-36.0,1.8167445659637451
50-22-col-wd-6-1.tif,0.0,0.0,-34.0,1.7124735116958618
50-22-col-wd-6-1.tif,0.0,0.0,-32.0,1.8209794759750366
50-22-col-wd-6-1.tif,0.0,0.0,-30.0,1.6208655834197998
50-22-col-wd-6-1.tif,0.0,0.0,-28.0,1.2474833726882935
50-22-col-wd-6-1.tif,0.0,0.0,-26.0,1.6166322231292725
50-22-col-wd-6-1.tif,0.0,0.0,-24.0,1.338016152381897
50-22-col-wd-6-1.tif,0.0,0.0,-22.0,1.1738508939743042
50-22-col-wd-6-1.tif,0.0,0.0,-20.0,1.7275668382644653
50-22-col-wd-6-1.tif,0.0,0.0,-18.0,1.6929134130477905
50-22-col-wd-6-1.tif,0.0,0.0,-16.0,1.698447585105896
50-22-col-wd-6-1.tif,0.0,0.0,-14.0,2.410322666168213
50-22-col-wd-6-1.tif,0.0,0.0,-12.0,1.8574423789978027
50-22-col-wd-6-1.tif,0.0,0.0,-10.0,2.1223015785217285
50-22-col-wd-6-1.tif,0.0,0.0,-8.0,1.973780632019043
50-22-col-wd-6-1.tif,0.0,0.0,-6.0,2.088303565979004
50-22-col-wd-6-1.tif,0.0,0.0,-4.0,2.1190760135650635
50-22-col-wd-6-1.tif,0.0,0.0,-2.0,2.5489296913146973
50-22-col-wd-6-1.tif,0.0,0.0,1.272221938257781E-13,3.026179552078247
50-22-col-wd-6-1.tif,0.0,0.0,2.0,1.7890560626983643
50-22-col-wd-6-1.tif,0.0,0.0,4.0,1.1824729442596436
50-22-col-wd-6-1.tif,0.0,0.0,6.0,1.4355353116989136
50-22-col-wd-6-1.tif,0.0,0.0,8.0,1.1937025785446167
50-22-col-wd-6-1.tif,0.0,0.0,10.0,1.2246779203414917
50-22-col-wd-6-1.tif,0.0,0.0,12.0,1.477582573890686
50-22-col-wd-6-1.tif,0.0,0.0,14.0,1.1018975973129272
50-22-col-wd-6-1.tif,0.0,0.0,16.0,1.0927927494049072
50-22-col-wd-6-1.tif,0.0,0.0,18.0,0.9501736760139465
50-22-col-wd-6-1.tif,0.0,0.0,20.0,0.9184688329696655
50-22-col-wd-6-1.tif,0.0,0.0,22.0,1.1143444776535034
50-22-col-wd-6-1.tif,0.0,0.0,24.0,0.9881552457809448
50-22-col-wd-6-1.tif,0.0,0.0,26.0,0.9408059120178223
50-22-col-wd-6-1.tif,0.0,0.0,28.0,0.8922238349914551
50-22-col-wd-6-1.tif,0.0,0.0,30.0,1.172184705734253
50-22-col-wd-6-1.tif,0.0,0.0,32.0,1.0130497217178345
50-22-col-wd-6-1.tif,0.0,0.0,34.0,0.7090246081352234
50-22-col-wd-6-1.tif,0.0,0.0,36.0,0.8230260610580444
50-22-col-wd-6-1.tif,0.0,0.0,38.0,0.9324198365211487
50-22-col-wd-6-1.tif,0.0,0.0,40.0,0.7278448939323425
50-22-col-wd-6-1.tif,0.0,0.0,42.0,0.7962790727615356
50-22-col-wd-6-1.tif,0.0,0.0,44.0,0.8413565158843994
50-22-col-wd-6-1.tif,0.0,0.0,46.0,0.7279935479164124
50-22-col-wd-6-1.tif,0.0,0.0,48.0,0.783673882484436
50-22-col-wd-6-1.tif,0.0,0.0,50.0,0.7277953028678894
50-22-col-wd-6-1.tif,0.0,0.0,52.0,0.5690773129463196
50-22-col-wd-6-1.tif,0.0,0.0,54.0,0.6856998205184937
50-22-col-wd-6-1.tif,0.0,0.0,56.0,0.5791190266609192
50-22-col-wd-6-1.tif,0.0,0.0,58.0,0.4901420772075653
50-22-col-wd-6-1.tif,0.0,0.0,60.0,0.5333142280578613
50-22-col-wd-6-1.tif,0.0,0.0,62.0,0.527202308177948
50-22-col-wd-6-1.tif,0.0,0.0,64.0,0.46063685417175293
50-22-col-wd-6-1.tif,0.0,0.0,66.0,0.49403053522109985
50-22-col-wd-6-1.tif,0.0,0.0,68.0,0.3275930881500244
50-22-col-wd-6-1.tif,0.0,0.0,70.0,0.43236374855041504
50-22-col-wd-6-1.tif,0.0,0.0,72.0,0.4825948476791382
50-22-col-wd-6-1.tif,0.0,0.0,74.0,0.5243286490440369
50-22-col-wd-6-1.tif,0.0,0.0,76.0,0.3790357708930969
50-22-col-wd-6-1.tif,0.0,0.0,78.0,0.41317564249038696
50-22-col-wd-6-1.tif,0.0,0.0,80.0,0.48299136757850647
50-22-col-wd-6-1.tif,0.0,0.0,82.0,0.2273901104927063
50-22-col-wd-6-1.tif,0.0,0.0,84.0,0.44174763560295105
50-22-col-wd-6-1.tif,0.0,0.0,86.0,0.42778006196022034
50-22-col-wd-6-1.tif,0.0,0.0,88.0,0.4756452143192291
50-22-col-wd-7-1.tif,0.0,0.0,-90.0,0.4155918061733246
50-22-col-wd-7-1.tif,0.0,0.0,-88.0,0.27771392464637756
50-22-col-wd-7-1.tif,0.0,0.0,-86.0,0.40934380888938904
50-22-col-wd-7-1.tif,0.0,0.0,-84.0,0.39028453826904297
50-22-col-wd-7-1.tif,0.0,0.0,-82.0,0.4317980408668518
50-22-col-wd-7-1.tif,0.0,0.0,-80.0,0.3957093358039856
50-22-col-wd-7-1.tif,0.0,0.0,-78.0,0.3601306080818176
50-22-col-wd-7-1.tif,0.0,0.0,-76.0,0.44041115045547485
50-22-col-wd-7-1.tif,0.0,0.0,-74.0,0.4365770220756531
50-22-col-wd-7-1.tif,0.0,0.0,-72.0,0.38273465633392334
50-22-col-wd-7-1.tif,0.0,0.0,-70.0,0.35240909457206726
50-22-col-wd-7-1.tif,0.0,0.0,-68.0,0.5832006335258484
50-22-col-wd-7-1.tif,0.0,0.0,-66.0,0.6760531663894653
50-22-col-wd-7-1.tif,0.0,0.0,-64.0,0.572898268699646
50-22-col-wd-7-1.tif,0.0,0.0,-62.0,0.6982129812240601
50-22-col-wd-7-1.tif,0.0,0.0,-60.0,0.5718353390693665
50-22-col-wd-7-1.tif,0.0,0.0,-58.0,0.6452495455741882
50-22-col-wd-7-1.tif,0.0,0.0,-56.0,0.5850093960762024
50-22-col-wd-7-1.tif,0.0,0.0,-54.0,0.696205198764801
50-22-col-wd-7-1.tif,0.0,0.0,-52.0,0.7925654649734497
50-22-col-wd-7-1.tif,0.0,0.0,-50.0,0.7573482990264893
50-22-col-wd-7-1.tif,0.0,0.0,-48.0,0.7682643532752991
50-22-col-wd-7-1.tif,0.0,0.0,-46.0,1.0476330518722534
50-22-col-wd-7-1.tif,0.0,0.0,-44.0,0.8496325612068176
50-22-col-wd-7-1.tif,0.0,0.0,-42.0,1.08751380443573
50-22-col-wd-7-1.tif,0.0,0.0,-40.0,0.9326655864715576
50-22-col-wd-7-1.tif,0.0,0.0,-38.0,1.17876136302948
50-22-col-wd-7-1.tif,0.0,0.0,-36.0,1.3123284578323364
50-22-col-wd-7-1.tif,0.0,0.0,-34.0,1.6517547369003296
50-22-col-wd-7-1.tif,0.0,0.0,-32.0,1.5423452854156494
50-22-col-wd-7-1.tif,0.0,0.0,-30.0,1.7668683528900146
50-22-col-wd-7-1.tif,0.0,0.0,-28.0,1.9636341333389282
50-22-col-wd-7-1.tif,0.0,0.0,-26.0,1.927882432937622
50-22-col-wd-7-1.tif,0.0,0.0,-24.0,1.8741487264633179
50-22-col-wd-7-1.tif,0.0,0.0,-22.0,1.9331594705581665
50-22-col-wd-7-1.tif,0.0,0.0,-20.0,2.5446436405181885
50-22-col-wd-7-1.tif,0.0,0.0,-18.0,2.3709380626678467
50-22-col-wd-7-1.tif,0.0,0.0,-16.0,2.6919333934783936
50-22-col-wd-7-1.tif,0.0,0.0,-14.0,3.3325116634368896
50-22-col-wd-7-1.tif,0.0,0.0,-12.0,2.523777723312378
50-22-col-wd-7-1.tif,0.0,0.0,-10.0,2.361757278442383
50-22-col-wd-7-1.tif,0.0,0.0,-8.0,2.1475541591644287
50-22-col-wd-7-1.tif,0.0,0.0,-6.0,2.0246315002441406
50-22-col-wd-7-1.tif,0.0,0.0,-4.0,1.9425804615020752
50-22-col-wd-7-1.tif,0.0,0.0,-2.0,2.9296388626098633
50-22-col-wd-7-1.tif,0.0,0.0,1.272221938257781E-13,4.9083051681518555
50-22-col-wd-7-1.tif,0.0,0.0,2.0,2.0660996437072754
50-22-col-wd-7-1.tif,0.0,0.0,4.0,1.5825914144515991
50-22-col-wd-7-1.tif,0.0,0.0,6.0,1.7986568212509155
50-22-col-wd-7-1.tif,0.0,0.0,8.0,1.901198387145996
50-22-col-wd-7-1.tif,0.0,0.0,10.0,1.8133060932159424
50-22-col-wd-7-1.tif,0.0,0.0,12.0,2.634883403778076
50-22-col-wd-7-1.tif,0.0,0.0,14.0,2.293307304382324
50-22-col-wd-7-1.tif,0.0,0.0,16.0,1.46230947971344
50-22-col-wd-7-1.tif,0.0,0.0,18.0,1.4086662530899048
50-22-col-wd-7-1.tif,0.0,0.0,20.0,1.1722126007080078
50-22-col-wd-7-1.tif,0.0,0.0,22.0,1.3096965551376343
50-22-col-wd-7-1.tif,0.0,0.0,24.0,1.4900692701339722
50-22-col-wd-7-1.tif,0.0,0.0,26.0,0.9944272041320801
50-22-col-wd-7-1.tif,0.0,0.0,28.0,1.1169556379318237
50-22-col-wd-7-1.tif,0.0,0.0,30.0,0.9138514995574951
50-22-col-wd-7-1.tif,0.0,0.0,32.0,0.7837921977043152
50-22-col-wd-7-1.tif,0.0,0.0,34.0,0.9532920122146606
50-22-col-wd-7-1.tif,0.0,0.0,36.0,0.9511656165122986
50-22-col-wd-7-1.tif,0.0,0.0,38.0,0.7856926321983337
50-22-col-wd-7-1.tif,0.0,0.0,40.0,0.7008593082427979
50-22-col-wd-7-1.tif,0.0,0.0,42.0,0.6301250457763672
50-22-col-wd-7-1.tif,0.0,0.0,44.0,0.7066048383712769
50-22-col-wd-7-1.tif,0.0,0.0,46.0,0.6246082782745361
50-22-col-wd-7-1.tif,0.0,0.0,48.0,0.7184092998504639
50-22-col-wd-7-1.tif,0.0,0.0,50.0,0.6088570952415466
50-22-col-wd-7-1.tif,0.0,0.0,52.0,0.6613797545433044
50-22-col-wd-7-1.tif,0.0,0.0,54.0,0.40680500864982605
50-22-col-wd-7-1.tif,0.0,0.0,56.0,0.4770009219646454
50-22-col-wd-7-1.tif,0.0,0.0,58.0,0.5005030035972595
50-22-col-wd-7-1.tif,0.0,0.0,60.0,0.4374256432056427
50-22-col-wd-7-1.tif,0.0,0.0,62.0,0.4967479705810547
50-22-col-wd-7-1.tif,0.0,0.0,64.0,0.5209379196166992
50-22-col-wd-7-1.tif,0.0,0.0,66.0,0.5604912042617798
50-22-col-wd-7-1.tif,0.0,0.0,68.0,0.2531979978084564
50-22-col-wd-7-1.tif,0.0,0.0,70.0,0.44920918345451355
50-22-col-wd-7-1.tif,0.0,0.0,72.0,0.44792044162750244
50-22-col-wd-7-1.tif,0.0,0.0,74.0,0.5158278346061707
50-22-col-wd-7-1.tif,0.0,0.0,76.0,0.3371081054210663
50-22-col-wd-7-1.tif,0.0,0.0,78.0,0.3925183415412903
50-22-col-wd-7-1.tif,0.0,0.0,80.0,0.3227669894695282
50-22-col-wd-7-1.tif,0.0,0.0,82.0,0.3747478723526001
50-22-col-wd-7-1.tif,0.0,0.0,84.0,0.36194169521331787
50-22-col-wd-7-1.tif,0.0,0.0,86.0,0.26876625418663025
50-22-col-wd-7-1.tif,0.0,0.0,88.0,0.30691924691200256
50-22-col-ww-2-4.tif,0.0,0.0,-90.0,0.8168016672134399
