image, x, y, angle, count
59-sha-ww-c-22-3.tif,0,0,74,1.2085678577
59-sha-ww-c-22-3.tif,0,0,76,1.1005827188
59-sha-ww-c-22-3.tif,0,0,78,0.9761629105
59-sha-ww-c-22-3.tif,0,0,80,0.9289370179
59-sha-ww-c-22-3.tif,0,0,82,0.923127234
59-sha-ww-c-22-3.tif,0,0,84,0.9039562941
59-sha-ww-c-22-3.tif,0,0,86,0.9903646708
59-sha-ww-c-22-3.tif,0,0,88,1.0680726767
59-sha-ww-c-22-4.tif,0,0,-90,0.5298855901
59-sha-ww-c-22-4.tif,0,0,-88,0.5289776921
59-sha-ww-c-22-4.tif,0,0,-86,0.5108552575
59-sha-ww-c-22-4.tif,0,0,-84,0.6136099696
59-sha-ww-c-22-4.tif,0,0,-82,0.6369478106
59-sha-ww-c-22-4.tif,0,0,-80,0.6803485155
59-sha-ww-c-22-4.tif,0,0,-78,0.7127298713
59-sha-ww-c-22-4.tif,0,0,-76,0.8178216815
59-sha-ww-c-22-4.tif,0,0,-74,0.8823342323
59-sha-ww-c-22-4.tif,0,0,-72,0.9724469781
59-sha-ww-c-22-4.tif,0,0,-70,1.0796283484
59-sha-ww-c-22-4.tif,0,0,-68,1.2276228666
59-sha-ww-c-22-4.tif,0,0,-66,1.3855212927
59-sha-ww-c-22-4.tif,0,0,-64,1.4028285742
59-sha-ww-c-22-4.tif,0,0,-62,1.5349828005
59-sha-ww-c-22-4.tif,0,0,-60,1.4337077141
59-sha-ww-c-22-4.tif,0,0,-58,1.8638374805
59-sha-ww-c-22-4.tif,0,0,-56,2.0459213257
59-sha-ww-c-22-4.tif,0,0,-54,1.9570668936
59-sha-ww-c-22-4.tif,0,0,-52,1.6990742683
59-sha-ww-c-22-4.tif,0,0,-50,1.6704624891
59-sha-ww-c-22-4.tif,0,0,-48,1.6004174948
59-sha-ww-c-22-4.tif,0,0,-46,2.5147490501
59-sha-ww-c-22-4.tif,0,0,-44,1.6691814661
59-sha-ww-c-22-4.tif,0,0,-42,1.5841197968
59-sha-ww-c-22-4.tif,0,0,-40,1.5279242992
59-sha-ww-c-22-4.tif,0,0,-38,1.5579248667
59-sha-ww-c-22-4.tif,0,0,-36,1.7570109367
59-sha-ww-c-22-4.tif,0,0,-34,1.7186022997
59-sha-ww-c-22-4.tif,0,0,-32,1.5285557508
59-sha-ww-c-22-4.tif,0,0,-30,1.4513981342
59-sha-ww-c-22-4.tif,0,0,-28,1.5334237814
59-sha-ww-c-22-4.tif,0,0,-26,1.4176745415
59-sha-ww-c-22-4.tif,0,0,-24,1.2386808395
59-sha-ww-c-22-4.tif,0,0,-22,1.0088177919
59-sha-ww-c-22-4.tif,0,0,-20,0.943741858
59-sha-ww-c-22-4.tif,0,0,-18,0.9312060475
59-sha-ww-c-22-4.tif,0,0,-16,0.9191672206
59-sha-ww-c-22-4.tif,0,0,-14,1.0173053741
59-sha-ww-c-22-4.tif,0,0,-12,0.8022782803
59-sha-ww-c-22-4.tif,0,0,-10,0.7877367735
59-sha-ww-c-22-4.tif,0,0,-8,0.7447070479
59-sha-ww-c-22-4.tif,0,0,-6,0.7397750616
59-sha-ww-c-22-4.tif,0,0,-4,0.8445392847
59-sha-ww-c-22-4.tif,0,0,-2,0.8613610864
59-sha-ww-c-22-4.tif,0,0,1.27222193825778E-013,1.1600923538
59-sha-ww-c-22-4.tif,0,0,2,0.8473867178
59-sha-ww-c-22-4.tif,0,0,4,0.818580687
59-sha-ww-c-22-4.tif,0,0,6,0.8243510127
59-sha-ww-c-22-4.tif,0,0,8,0.8655586243
59-sha-ww-c-22-4.tif,0,0,10,0.695863843
59-sha-ww-c-22-4.tif,0,0,12,0.8012381792
59-sha-ww-c-22-4.tif,0,0,14,0.894557178
59-sha-ww-c-22-4.tif,0,0,16,0.8563369513
59-sha-ww-c-22-4.tif,0,0,18,0.9330655932
59-sha-ww-c-22-4.tif,0,0,20,0.892177999
59-sha-ww-c-22-4.tif,0,0,22,0.9921049476
59-sha-ww-c-22-4.tif,0,0,24,1.1290278435
59-sha-ww-c-22-4.tif,0,0,26,1.2661385536
59-sha-ww-c-22-4.tif,0,0,28,1.0566906929
59-sha-ww-c-22-4.tif,0,0,30,1.1869852543
59-sha-ww-c-22-4.tif,0,0,32,1.2400180101
59-sha-ww-c-22-4.tif,0,0,34,1.250954628
59-sha-ww-c-22-4.tif,0,0,36,1.1146707535
59-sha-ww-c-22-4.tif,0,0,38,1.0807234049
59-sha-ww-c-22-4.tif,0,0,40,1.1996665001
59-sha-ww-c-22-4.tif,0,0,42,1.3006800413
59-sha-ww-c-22-4.tif,0,0,44,1.8619903326
59-sha-ww-c-22-4.tif,0,0,46,1.2473222017
59-sha-ww-c-22-4.tif,0,0,48,1.2371053696
59-sha-ww-c-22-4.tif,0,0,50,1.2739907503
59-sha-ww-c-22-4.tif,0,0,52,1.2010951042
59-sha-ww-c-22-4.tif,0,0,54,1.3428635597
59-sha-ww-c-22-4.tif,0,0,56,1.2766923904
59-sha-ww-c-22-4.tif,0,0,58,1.3124477863
59-sha-ww-c-22-4.tif,0,0,60,1.1840232611
59-sha-ww-c-22-4.tif,0,0,62,1.2130286694
59-sha-ww-c-22-4.tif,0,0,64,1.0962411165
59-sha-ww-c-22-4.tif,0,0,66,1.0693494081
59-sha-ww-c-22-4.tif,0,0,68,0.9324268103
59-sha-ww-c-22-4.tif,0,0,70,0.9103321433
59-sha-ww-c-22-4.tif,0,0,72,0.8199825287
59-sha-ww-c-22-4.tif,0,0,74,0.7481429577
59-sha-ww-c-22-4.tif,0,0,76,0.7701820731
59-sha-ww-c-22-4.tif,0,0,78,0.6961947083
59-sha-ww-c-22-4.tif,0,0,80,0.540651083
59-sha-ww-c-22-4.tif,0,0,82,0.5351085067
59-sha-ww-c-22-4.tif,0,0,84,0.498041451
59-sha-ww-c-22-4.tif,0,0,86,0.4703631699
59-sha-ww-c-22-4.tif,0,0,88,0.4686436355
59-sha-ww-c-22-5.tif,0,0,-90,1.6439496279
59-sha-ww-c-22-5.tif,0,0,-88,1.3874424696
59-sha-ww-c-22-5.tif,0,0,-86,1.2298398018
59-sha-ww-c-22-5.tif,0,0,-84,1.2468999624
59-sha-ww-c-22-5.tif,0,0,-82,1.3546799421
59-sha-ww-c-22-5.tif,0,0,-80,1.3189989328
59-sha-ww-c-22-5.tif,0,0,-78,1.4556343555
59-sha-ww-c-22-5.tif,0,0,-76,1.3614856005
59-sha-ww-c-22-5.tif,0,0,-74,1.3762575388
59-sha-ww-c-22-5.tif,0,0,-72,1.3464198112
59-sha-ww-c-22-5.tif,0,0,-70,1.2471311092
59-sha-ww-c-22-5.tif,0,0,-68,1.2788081169
59-sha-ww-c-22-5.tif,0,0,-66,1.1916757822
59-sha-ww-c-22-5.tif,0,0,-64,1.274662137
59-sha-ww-c-22-5.tif,0,0,-62,1.2552089691
59-sha-ww-c-22-5.tif,0,0,-60,1.1203442812
59-sha-ww-c-22-5.tif,0,0,-58,1.2205120325
59-sha-ww-c-22-5.tif,0,0,-56,1.2855012417
59-sha-ww-c-22-5.tif,0,0,-54,1.1006299257
59-sha-ww-c-22-5.tif,0,0,-52,1.0889936686
59-sha-ww-c-22-5.tif,0,0,-50,1.1234098673
59-sha-ww-c-22-5.tif,0,0,-48,1.0748986006
59-sha-ww-c-22-5.tif,0,0,-46,1.2640999556
59-sha-ww-c-22-5.tif,0,0,-44,1.070726037
59-sha-ww-c-22-5.tif,0,0,-42,1.0830500126
59-sha-ww-c-22-5.tif,0,0,-40,1.0591894388
59-sha-ww-c-22-5.tif,0,0,-38,1.0650786161
59-sha-ww-c-22-5.tif,0,0,-36,1.1537306309
59-sha-ww-c-22-5.tif,0,0,-34,1.1234115362
59-sha-ww-c-22-5.tif,0,0,-32,1.1531949043
59-sha-ww-c-22-5.tif,0,0,-30,1.0705525875
59-sha-ww-c-22-5.tif,0,0,-28,1.1968309879
59-sha-ww-c-22-5.tif,0,0,-26,1.298859477
59-sha-ww-c-22-5.tif,0,0,-24,1.2268973589
59-sha-ww-c-22-5.tif,0,0,-22,1.2073729038
59-sha-ww-c-22-5.tif,0,0,-20,1.100302577
59-sha-ww-c-22-5.tif,0,0,-18,1.1812685728
59-sha-ww-c-22-5.tif,0,0,-16,1.1899257898
59-sha-ww-c-22-5.tif,0,0,-14,1.2037250996
59-sha-ww-c-22-5.tif,0,0,-12,1.0653465986
59-sha-ww-c-22-5.tif,0,0,-10,1.0887901783
59-sha-ww-c-22-5.tif,0,0,-8,0.9206004739
59-sha-ww-c-22-5.tif,0,0,-6,0.9043786526
59-sha-ww-c-22-5.tif,0,0,-4,0.8601980209
59-sha-ww-c-22-5.tif,0,0,-2,0.9702564478
59-sha-ww-c-22-5.tif,0,0,1.27222193825778E-013,1.1197456121
59-sha-ww-c-22-5.tif,0,0,2,0.8334845901
59-sha-ww-c-22-5.tif,0,0,4,0.7513566613
59-sha-ww-c-22-5.tif,0,0,6,0.7448147535
59-sha-ww-c-22-5.tif,0,0,8,0.7287670374
59-sha-ww-c-22-5.tif,0,0,10,0.77365309
59-sha-ww-c-22-5.tif,0,0,12,0.8372815847
59-sha-ww-c-22-5.tif,0,0,14,0.8825733066
59-sha-ww-c-22-5.tif,0,0,16,0.8136640191
59-sha-ww-c-22-5.tif,0,0,18,0.7876265049
59-sha-ww-c-22-5.tif,0,0,20,0.6833273172
59-sha-ww-c-22-5.tif,0,0,22,0.7529061437
59-sha-ww-c-22-5.tif,0,0,24,0.7059102654
59-sha-ww-c-22-5.tif,0,0,26,0.7259249687
59-sha-ww-c-22-5.tif,0,0,28,0.7341294885
59-sha-ww-c-22-5.tif,0,0,30,0.7402404547
59-sha-ww-c-22-5.tif,0,0,32,0.7876065373
59-sha-ww-c-22-5.tif,0,0,34,0.9089865685
59-sha-ww-c-22-5.tif,0,0,36,0.934476316
59-sha-ww-c-22-5.tif,0,0,38,0.9476393461
59-sha-ww-c-22-5.tif,0,0,40,0.8361909389
59-sha-ww-c-22-5.tif,0,0,42,0.9689394236
59-sha-ww-c-22-5.tif,0,0,44,1.1068453789
59-sha-ww-c-22-5.tif,0,0,46,1.0178319216
59-sha-ww-c-22-5.tif,0,0,48,1.0220928192
59-sha-ww-c-22-5.tif,0,0,50,1.1444967985
59-sha-ww-c-22-5.tif,0,0,52,1.1656216383
59-sha-ww-c-22-5.tif,0,0,54,1.1960119009
59-sha-ww-c-22-5.tif,0,0,56,1.3258178234
59-sha-ww-c-22-5.tif,0,0,58,1.3463000059
59-sha-ww-c-22-5.tif,0,0,60,1.4399394989
59-sha-ww-c-22-5.tif,0,0,62,1.4544667006
59-sha-ww-c-22-5.tif,0,0,64,1.4731981754
59-sha-ww-c-22-5.tif,0,0,66,1.3276711702
59-sha-ww-c-22-5.tif,0,0,68,1.3594413996
59-sha-ww-c-22-5.tif,0,0,70,1.2443680763
59-sha-ww-c-22-5.tif,0,0,72,1.3477069139
59-sha-ww-c-22-5.tif,0,0,74,1.2798376083
59-sha-ww-c-22-5.tif,0,0,76,1.3019971848
59-sha-ww-c-22-5.tif,0,0,78,1.2949109077
59-sha-ww-c-22-5.tif,0,0,80,1.1923947334
59-sha-ww-c-22-5.tif,0,0,82,1.1262611151
59-sha-ww-c-22-5.tif,0,0,84,1.0620789528
59-sha-ww-c-22-5.tif,0,0,86,1.1328656673
59-sha-ww-c-22-5.tif,0,0,88,1.1974279881
59-sha-ww-c-22-6.tif,0,0,-90,0.8841063976
59-sha-ww-c-22-6.tif,0,0,-88,0.7866280079
59-sha-ww-c-22-6.tif,0,0,-86,0.6284093857
59-sha-ww-c-22-6.tif,0,0,-84,0.671877861
59-sha-ww-c-22-6.tif,0,0,-82,0.7362483144
59-sha-ww-c-22-6.tif,0,0,-80,0.8052104115
59-sha-ww-c-22-6.tif,0,0,-78,0.885518074
59-sha-ww-c-22-6.tif,0,0,-76,0.7910575271
59-sha-ww-c-22-6.tif,0,0,-74,0.9971381426
59-sha-ww-c-22-6.tif,0,0,-72,0.808955431
59-sha-ww-c-22-6.tif,0,0,-70,0.8223685622
59-sha-ww-c-22-6.tif,0,0,-68,1.0301004648
59-sha-ww-c-22-6.tif,0,0,-66,1.1173378229
59-sha-ww-c-22-6.tif,0,0,-64,1.1295617819
59-sha-ww-c-22-6.tif,0,0,-62,1.2172950506
59-sha-ww-c-22-6.tif,0,0,-60,1.3170576096
59-sha-ww-c-22-6.tif,0,0,-58,1.5012989044
59-sha-ww-c-22-6.tif,0,0,-56,1.531927228
59-sha-ww-c-22-6.tif,0,0,-54,1.3991823196
59-sha-ww-c-22-6.tif,0,0,-52,1.3985127211
59-sha-ww-c-22-6.tif,0,0,-50,1.5522794724
59-sha-ww-c-22-6.tif,0,0,-48,1.5827753544
59-sha-ww-c-22-6.tif,0,0,-46,2.1480212212
59-sha-ww-c-22-6.tif,0,0,-44,1.5096080303
59-sha-ww-c-22-6.tif,0,0,-42,1.4720864296
59-sha-ww-c-22-6.tif,0,0,-40,1.4187427759
59-sha-ww-c-22-6.tif,0,0,-38,1.420017004
59-sha-ww-c-22-6.tif,0,0,-36,1.6600855589
59-sha-ww-c-22-6.tif,0,0,-34,1.391302228
59-sha-ww-c-22-6.tif,0,0,-32,1.3019226789
59-sha-ww-c-22-6.tif,0,0,-30,1.2231314182
59-sha-ww-c-22-6.tif,0,0,-28,1.2409549952
59-sha-ww-c-22-6.tif,0,0,-26,1.2459871769
59-sha-ww-c-22-6.tif,0,0,-24,1.156154871
59-sha-ww-c-22-6.tif,0,0,-22,1.029157877
59-sha-ww-c-22-6.tif,0,0,-20,1.0612590313
59-sha-ww-c-22-6.tif,0,0,-18,1.0333622694
59-sha-ww-c-22-6.tif,0,0,-16,1.0822527409
59-sha-ww-c-22-6.tif,0,0,-14,1.2723276615
59-sha-ww-c-22-6.tif,0,0,-12,1.0090444088
59-sha-ww-c-22-6.tif,0,0,-10,0.9600496888
59-sha-ww-c-22-6.tif,0,0,-8,1.0119975805
59-sha-ww-c-22-6.tif,0,0,-6,0.908490479
59-sha-ww-c-22-6.tif,0,0,-4,1.0583639145
59-sha-ww-c-22-6.tif,0,0,-2,1.3438982964
59-sha-ww-c-22-6.tif,0,0,1.27222193825778E-013,1.4744489193
59-sha-ww-c-22-6.tif,0,0,2,0.9744960666
59-sha-ww-c-22-6.tif,0,0,4,0.8413808942
59-sha-ww-c-22-6.tif,0,0,6,0.8493090868
59-sha-ww-c-22-6.tif,0,0,8,0.8553103209
59-sha-ww-c-22-6.tif,0,0,10,0.9437301755
59-sha-ww-c-22-6.tif,0,0,12,1.1105984449
59-sha-ww-c-22-6.tif,0,0,14,1.0941860676
59-sha-ww-c-22-6.tif,0,0,16,1.1136898994
59-sha-ww-c-22-6.tif,0,0,18,1.1371731758
59-sha-ww-c-22-6.tif,0,0,20,1.1247354746
59-sha-ww-c-22-6.tif,0,0,22,1.1991047859
59-sha-ww-c-22-6.tif,0,0,24,1.1646615267
59-sha-ww-c-22-6.tif,0,0,26,1.2511088848
59-sha-ww-c-22-6.tif,0,0,28,1.1778434515
59-sha-ww-c-22-6.tif,0,0,30,1.1556216478
59-sha-ww-c-22-6.tif,0,0,32,1.2737840414
59-sha-ww-c-22-6.tif,0,0,34,1.344507575
59-sha-ww-c-22-6.tif,0,0,36,1.2096374035
59-sha-ww-c-22-6.tif,0,0,38,1.2476965189
59-sha-ww-c-22-6.tif,0,0,40,1.2719355822
59-sha-ww-c-22-6.tif,0,0,42,1.2776991129
59-sha-ww-c-22-6.tif,0,0,44,1.7077282667
59-sha-ww-c-22-6.tif,0,0,46,1.1284507513
59-sha-ww-c-22-6.tif,0,0,48,1.0556025505
59-sha-ww-c-22-6.tif,0,0,50,1.0106618404
59-sha-ww-c-22-6.tif,0,0,52,0.9425987005
59-sha-ww-c-22-6.tif,0,0,54,1.0699157715
59-sha-ww-c-22-6.tif,0,0,56,1.013050437
59-sha-ww-c-22-6.tif,0,0,58,0.9532338977
59-sha-ww-c-22-6.tif,0,0,60,0.9851832986
59-sha-ww-c-22-6.tif,0,0,62,1.0398616791
59-sha-ww-c-22-6.tif,0,0,64,1.0327857733
59-sha-ww-c-22-6.tif,0,0,66,1.0917955637
59-sha-ww-c-22-6.tif,0,0,68,1.0595316887
59-sha-ww-c-22-6.tif,0,0,70,0.9557715654
59-sha-ww-c-22-6.tif,0,0,72,0.8458389044
59-sha-ww-c-22-6.tif,0,0,74,0.8530016541
59-sha-ww-c-22-6.tif,0,0,76,0.815469265
59-sha-ww-c-22-6.tif,0,0,78,0.7843381166
59-sha-ww-c-22-6.tif,0,0,80,0.9161151648
59-sha-ww-c-22-6.tif,0,0,82,0.7488895059
59-sha-ww-c-22-6.tif,0,0,84,0.708786428
59-sha-ww-c-22-6.tif,0,0,86,0.7523484826
59-sha-ww-c-22-6.tif,0,0,88,0.8833165169
